"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"310","4","10.000","10.053","1.428","-2.400","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.051","1.428","-2.700","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.050","1.428","-3.300","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.048","1.428","-3.000","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.048","1.428","-3.300","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.043","1.428","-4.500","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.040","1.429","-2.700","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.041","1.429","-3.300","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.037","1.429","-2.700","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.040","1.429","-1.800","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.036","1.429","-3.300","0.1","20.000","19.000","11.000","9.000","0.640"
