"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"299","4","10.000","10.174","1.235","-4.800","0.1","19.000","19.000","11.000","9.000","0.598"
"300","4","10.000","10.171","1.235","-4.200","0.1","19.000","19.000","11.000","9.000","0.600"
"301","4","10.000","10.171","1.235","-3.900","0.1","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","10.166","1.235","-4.200","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.169","1.235","-2.400","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.166","1.235","-3.900","0.1","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.165","1.236","-1.500","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.165","1.236","-3.600","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.161","1.236","-1.500","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.161","1.236","-3.000","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.156","1.236","-3.000","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.156","1.236","-2.700","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.148","1.236","-3.000","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.147","1.236","-3.000","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.141","1.236","-2.400","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.141","1.236","-1.800","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.139","1.236","-2.700","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.141","1.236","-1.200","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.140","1.236","-2.100","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.139","1.236","-2.400","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.132","1.237","-3.000","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.128","1.237","-2.700","0.1","20.000","19.000","11.000","9.000","0.640"
