"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"309","4","10.000","10.048","1.291","-3.600","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.050","1.291","-5.400","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.047","1.291","-4.500","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.047","1.291","-4.200","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.048","1.291","-3.600","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.052","1.292","-4.200","0.2","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.053","1.292","-3.300","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.058","1.292","-3.900","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.053","1.292","-6.000","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.051","1.292","-4.500","0.2","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.048","1.292","-5.700","0.2","20.000","19.000","11.000","9.000","0.638"
