"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"0","1","10.000","6.587","0.000","-263.100","13999.1","1.000","1.000","8.500","5.000","0.000"
"1","1","10.000","6.985","0.000","-308.700","13993.6","1.000","1.000","8.808","5.231","0.002"
"2","1","10.000","7.330","0.010","-294.300","14001.2","1.000","1.000","9.115","5.462","0.004"
"3","1","10.000","7.879","0.018","-247.200","13992.7","1.000","1.000","9.423","5.692","0.006"
"4","1","10.000","8.218","0.023","-330.300","14000.2","1.000","1.000","9.731","5.923","0.008"
"5","1","10.000","8.589","0.028","-298.500","13993.0","2.000","1.000","10.038","6.154","0.010"
"6","1","10.000","8.924","0.033","-293.400","14000.0","2.000","1.000","10.346","6.385","0.012"
"7","1","10.000","9.071","0.037","-236.400","13995.7","2.000","2.000","10.500","6.500","0.014"
"8","1","10.000","9.319","0.041","-128.700","14000.2","3.000","2.000","10.656","6.500","0.016"
"9","1","10.000","9.596","0.045","-147.000","13998.2","3.000","2.000","10.811","6.500","0.018"
"10","1","10.000","9.670","0.048","-205.500","13998.5","3.000","2.000","10.967","6.500","0.020"
"11","1","10.000","9.768","0.052","-163.800","14000.3","4.000","2.000","11.122","6.500","0.022"
"12","1","10.000","9.984","0.055","-156.000","13996.9","4.000","3.000","11.200","6.500","0.024"
"13","1","10.000","10.075","0.059","-150.000","14001.8","4.000","3.000","11.325","6.500","0.026"
"14","1","10.000","10.193","0.062","-166.200","13996.0","4.000","3.000","11.450","6.500","0.028"
"15","2","9.900","10.230","0.065","-138.300","13995.1","6.000","6.000","12.000","6.500","0.030"
"16","2","9.800","10.337","0.068","-142.800","13953.3","6.000","6.000","12.063","6.500","0.032"
"17","2","9.700","10.385","0.071","-126.000","13906.8","6.000","6.000","12.125","6.500","0.034"
"18","2","9.600","10.420","0.075","-154.500","13842.3","6.000","6.000","12.188","6.500","0.036"
"19","2","9.500","10.376","0.080","-129.600","13787.1","6.000","6.000","12.250","6.500","0.038"
"20","2","9.400","10.442","0.084","-120.900","13717.8","6.000","6.000","12.313","6.500","0.040"
"21","2","9.300","10.381","0.088","-153.600","13654.4","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.437","0.092","-154.800","13583.9","6.000","6.000","12.438","6.500","0.044"
