"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"301","4","10.000","10.172","1.389","-3.300","0.1","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","10.167","1.389","-3.300","0.1","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.167","1.389","-1.800","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.167","1.389","-4.200","0.1","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.165","1.389","-1.200","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.166","1.389","-3.600","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.161","1.389","-2.400","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.160","1.389","-2.400","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.156","1.389","-3.000","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.155","1.389","-2.400","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.147","1.389","-2.700","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.147","1.389","-1.800","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.143","1.390","-3.300","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.141","1.390","-1.800","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.141","1.390","-3.000","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.138","1.390","-1.800","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.136","1.390","-3.000","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.132","1.390","-2.700","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.128","1.390","-3.000","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.125","1.390","-1.800","0.1","20.000","19.000","11.000","9.000","0.640"
