"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"298","4","10.000","10.021","1.339","-4.500","0.2","19.000","19.000","11.000","9.000","0.596"
"299","4","10.000","10.017","1.339","-5.400","0.1","19.000","19.000","11.000","9.000","0.598"
"300","4","10.000","10.014","1.339","-3.900","0.1","19.000","19.000","11.000","9.000","0.600"
"301","4","10.000","10.016","1.339","-4.200","0.1","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","10.016","1.339","-3.300","0.1","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.018","1.339","-3.600","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.018","1.339","-2.400","0.1","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.025","1.339","-3.900","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.023","1.340","-3.000","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.030","1.340","-3.000","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.026","1.340","-5.100","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.023","1.340","-4.200","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.019","1.340","-5.700","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.016","1.340","-3.900","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.012","1.340","-4.200","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.015","1.340","-2.100","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.019","1.340","-2.700","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.016","1.341","-3.000","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.020","1.341","-2.700","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.015","1.341","-3.300","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.018","1.341","-3.000","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.015","1.341","-3.600","0.1","20.000","19.000","11.000","9.000","0.638"
