"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"302","4","10.000","10.046","1.320","-1.800","0.1","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.048","1.320","-3.000","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.043","1.320","-2.100","0.1","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.045","1.320","-2.700","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.040","1.320","-2.100","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.037","1.320","-3.000","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.032","1.321","-3.000","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.031","1.321","-2.100","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.029","1.321","-2.700","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.029","1.321","-2.100","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.026","1.321","-2.700","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.026","1.321","-1.800","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.025","1.321","-3.000","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.021","1.321","-2.700","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.021","1.321","-2.400","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.020","1.321","-2.400","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.021","1.321","-3.000","0.1","20.000","19.000","11.000","9.000","0.636"
