"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"303","4","10.000","10.056","1.328","-3.900","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.056","1.328","-3.300","0.1","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.054","1.328","-3.600","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.051","1.329","-4.200","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.043","1.329","-4.200","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.043","1.329","-3.000","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.042","1.329","-3.300","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.042","1.329","-2.100","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.046","1.329","-1.500","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.045","1.329","-3.000","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.048","1.329","-2.100","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.047","1.329","-3.000","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.047","1.329","-3.000","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.040","1.330","-4.200","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.040","1.330","-3.000","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.035","1.330","-4.200","0.1","20.000","19.000","11.000","9.000","0.636"
