"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"300","4","10.000","10.184","1.458","-4.800","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","10.000","10.177","1.458","-4.500","0.1","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","10.181","1.458","-4.200","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.177","1.458","-4.200","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.179","1.458","-2.400","0.1","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.176","1.458","-4.800","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.175","1.458","-3.300","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.176","1.458","-3.900","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.174","1.458","-3.000","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.171","1.459","-4.500","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.166","1.459","-3.900","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.166","1.459","-3.600","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.160","1.459","-3.300","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.162","1.459","-2.400","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.158","1.459","-3.600","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.159","1.459","-2.400","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.158","1.459","-3.000","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.158","1.459","-3.600","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.153","1.459","-3.600","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.154","1.460","-2.700","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.152","1.460","-3.300","0.2","19.000","19.000","11.000","9.000","0.640"
"321","4","10.000","10.149","1.460","-3.300","0.1","19.000","19.000","11.000","9.000","0.642"
"322","4","10.000","10.148","1.460","-3.600","0.1","20.000","19.000","11.000","9.000","0.644"
