"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"298","4","10.000","10.185","1.392","-5.100","0.2","19.000","19.000","11.000","9.000","0.596"
"299","4","10.000","10.184","1.392","-4.800","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","10.000","10.188","1.392","-5.700","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","10.000","10.182","1.392","-5.400","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","10.188","1.392","-4.500","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.183","1.392","-6.300","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.181","1.392","-4.500","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.182","1.393","-5.100","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.179","1.393","-3.900","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.182","1.393","-4.500","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.180","1.393","-3.900","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.181","1.393","-4.200","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.179","1.393","-3.600","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.182","1.393","-4.500","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.175","1.393","-4.800","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.178","1.394","-3.000","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.177","1.394","-5.400","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.173","1.394","-3.900","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.173","1.394","-3.900","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.174","1.394","-3.900","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.172","1.394","-4.200","0.2","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.169","1.394","-3.600","0.2","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.171","1.394","-4.200","0.1","19.000","19.000","11.000","9.000","0.640"
"321","4","10.000","10.166","1.395","-3.900","0.1","19.000","19.000","11.000","9.000","0.642"
"322","4","10.000","10.171","1.395","-3.000","0.2","20.000","19.000","11.000","9.000","0.644"
