"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"308","4","10.000","10.091","1.376","-3.600","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.086","1.376","-2.400","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.083","1.376","-3.000","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.078","1.376","-1.800","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.077","1.376","-3.000","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.072","1.376","-1.500","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.071","1.376","-2.700","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.068","1.376","-1.800","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.068","1.376","-2.400","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.066","1.377","-3.000","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.065","1.377","-1.800","0.1","20.000","19.000","11.000","9.000","0.636"
