"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"0","1","10.000","6.602","0.000","-262.200","13992.5","1.000","1.000","8.500","5.000","0.000"
"1","1","10.000","7.098","0.000","-309.000","14000.9","1.000","1.000","8.808","5.231","0.002"
"2","1","10.000","7.435","0.010","-284.100","13992.8","1.000","1.000","9.115","5.462","0.004"
"3","1","10.000","7.899","0.018","-288.000","13999.8","1.000","1.000","9.423","5.692","0.006"
"4","1","10.000","8.326","0.023","-302.100","13994.9","1.000","1.000","9.731","5.923","0.008"
"5","1","10.000","8.748","0.028","-316.200","13999.9","2.000","1.000","10.038","6.154","0.010"
"6","1","10.000","9.104","0.032","-264.300","13996.3","2.000","1.000","10.346","6.385","0.012"
"7","1","10.000","9.509","0.037","-271.200","13997.8","2.000","2.000","10.500","6.500","0.014"
"8","1","10.000","9.600","0.041","-84.600","13998.3","3.000","2.000","10.656","6.500","0.016"
"9","1","10.000","10.003","0.044","-161.100","13996.5","3.000","2.000","10.811","6.500","0.018"
"10","1","10.000","10.245","0.048","-199.200","14000.8","3.000","2.000","10.967","6.500","0.020"
"11","1","10.000","10.340","0.051","-155.100","13995.9","4.000","2.000","11.122","6.500","0.022"
"12","1","10.000","10.539","0.054","-149.700","14002.3","4.000","3.000","11.200","6.500","0.024"
"13","1","10.000","10.739","0.057","-162.000","13995.6","4.000","3.000","11.325","6.500","0.026"
"14","1","10.000","10.852","0.060","-159.600","14003.7","4.000","3.000","11.450","6.500","0.028"
"15","2","9.900","10.898","0.063","-127.200","13987.0","6.000","6.000","12.000","6.500","0.030"
"16","2","9.800","11.048","0.066","-169.200","13960.3","6.000","6.000","12.063","6.500","0.032"
"17","2","9.700","10.997","0.068","-117.300","13900.4","6.000","6.000","12.125","6.500","0.034"
"18","2","9.600","11.075","0.071","-160.800","13846.6","6.000","6.000","12.188","6.500","0.036"
"19","2","9.500","10.990","0.075","-110.700","13781.1","6.000","6.000","12.250","6.500","0.038"
"20","2","9.400","11.024","0.079","-147.900","13719.4","6.000","6.000","12.313","6.500","0.040"
"21","2","9.300","10.905","0.082","-106.800","13652.8","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.945","0.085","-167.100","13582.1","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.866","0.088","-155.700","13514.1","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.796","0.091","-154.200","13433.0","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.683","0.094","-124.800","13359.9","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.592","0.097","-135.900","13272.5","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.475","0.100","-135.600","13200.6","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.283","0.102","-108.900","13120.0","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.222","0.105","-139.200","13051.9","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","9.954","0.107","-84.000","12984.4","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","9.914","0.110","-130.200","12921.3","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","9.656","0.112","-87.900","12870.1","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.536","0.115","-100.500","12811.2","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.358","0.117","-94.500","12768.2","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.184","0.120","-88.200","12714.5","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.060","0.122","-97.800","12670.4","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","8.815","0.125","-64.800","12621.6","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","8.784","0.127","-117.000","12569.6","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.485","0.130","-59.400","12523.8","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.438","0.133","-90.000","12462.9","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.253","0.136","-89.100","12412.4","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.100","0.138","-72.900","12348.9","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","7.998","0.141","-93.600","12286.1","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","7.809","0.144","-60.600","12223.7","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.772","0.147","-110.700","12150.0","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.529","0.150","-57.900","12087.1","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.513","0.153","-86.700","12012.2","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.366","0.156","-94.500","11941.8","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.218","0.159","-60.900","11872.4","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.176","0.162","-101.100","11794.2","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.002","0.164","-72.600","11728.1","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","6.949","0.167","-84.600","11652.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","6.829","0.170","-88.800","11580.7","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.735","0.173","-69.600","11515.3","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.656","0.176","-90.000","11440.8","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.541","0.179","-78.900","11380.3","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.475","0.181","-71.700","11315.1","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.401","0.184","-97.200","11249.7","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.273","0.187","-62.400","11194.2","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.233","0.190","-83.400","11129.0","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.139","0.193","-83.100","11068.5","7.000","8.000","8.180","4.904","0.122"
"62","2","6.000","6.039","0.197","-59.700","11010.8","7.000","8.000","8.060","4.868","0.124"
"63","2","6.000","6.032","0.200","-105.300","10941.9","7.000","8.000","7.940","4.832","0.126"
"64","2","6.000","5.886","0.204","-82.800","10881.9","7.000","8.000","7.820","4.796","0.128"
"65","2","6.000","5.872","0.208","-82.800","10815.7","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.842","0.212","-118.500","10743.2","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.743","0.216","-81.600","10679.3","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.758","0.220","-102.900","10606.0","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.715","0.224","-124.800","10530.9","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.660","0.229","-91.800","10463.8","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.668","0.233","-119.700","10386.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.649","0.238","-131.100","10311.8","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.598","0.243","-102.600","10243.5","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.633","0.247","-138.300","10165.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.600","0.252","-131.400","10091.8","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.584","0.257","-117.300","10024.2","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.602","0.262","-147.300","9947.3","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.575","0.266","-133.800","9873.8","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.553","0.271","-123.900","9805.8","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.574","0.276","-151.500","9728.6","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.549","0.281","-141.300","9653.3","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.514","0.286","-124.200","9584.1","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.559","0.291","-157.200","9505.9","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.524","0.296","-148.200","9427.8","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.496","0.301","-130.500","9356.9","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.542","0.306","-152.400","9278.0","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.520","0.311","-158.100","9196.8","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.482","0.316","-129.900","9123.3","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.536","0.321","-150.600","9045.3","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.535","0.327","-165.600","8961.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.469","0.332","-133.500","8884.1","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.525","0.337","-152.100","8807.6","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.537","0.342","-168.600","8723.1","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.496","0.347","-144.300","8640.6","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.515","0.353","-144.600","8563.3","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.550","0.358","-168.300","8479.7","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.507","0.363","-149.100","8392.4","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.525","0.368","-148.200","8310.8","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.552","0.374","-162.000","8229.0","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.547","0.379","-158.400","8139.9","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.532","0.384","-154.500","8051.2","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.537","0.389","-155.400","7968.5","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.554","0.395","-156.000","7881.5","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.542","0.400","-165.900","7789.3","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.534","0.405","-156.600","7698.7","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.539","0.411","-153.600","7613.3","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.562","0.416","-158.700","7523.6","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.560","0.421","-166.800","7430.4","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.539","0.427","-156.000","7339.6","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.548","0.432","-152.100","7253.4","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.578","0.437","-164.400","7163.5","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.556","0.443","-167.700","7069.9","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.540","0.448","-154.200","6978.0","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.558","0.454","-161.100","6890.5","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.584","0.459","-158.400","6801.4","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.583","0.464","-162.900","6708.5","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.576","0.470","-163.200","6616.0","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.583","0.475","-161.100","6533.5","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.594","0.481","-154.200","6454.1","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.626","0.486","-162.300","6371.3","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.618","0.492","-169.500","6291.8","9.000","9.000","6.446","4.292","0.242"
"122","2","6.000","5.607","0.497","-158.100","6215.5","9.000","9.000","6.445","4.289","0.244"
"123","2","6.000","5.614","0.502","-157.800","6141.0","9.000","9.000","6.444","4.287","0.246"
"124","2","6.000","5.645","0.508","-168.300","6065.0","9.000","9.000","6.442","4.285","0.248"
"125","2","6.000","5.630","0.513","-162.300","5985.9","9.000","9.000","6.441","4.282","0.250"
"126","2","6.000","5.631","0.519","-164.400","5907.8","9.000","9.000","6.440","4.280","0.252"
"127","2","6.000","5.622","0.524","-166.800","5831.1","9.000","9.000","6.439","4.278","0.254"
"128","2","6.000","5.607","0.529","-161.700","5755.4","9.000","9.000","6.438","4.275","0.256"
"129","2","6.000","5.616","0.535","-160.500","5677.4","9.000","9.000","6.436","4.273","0.258"
"130","2","6.000","5.617","0.540","-165.600","5595.9","9.000","9.000","6.435","4.271","0.260"
"131","2","6.000","5.622","0.546","-168.300","5514.7","9.000","9.000","6.434","4.268","0.262"
"132","2","6.000","5.602","0.551","-162.600","5434.3","9.000","9.000","6.433","4.266","0.264"
"133","2","6.000","5.598","0.557","-161.700","5354.6","9.000","9.000","6.432","4.264","0.266"
"134","2","6.000","5.597","0.562","-161.700","5274.7","9.000","9.000","6.431","4.261","0.268"
"135","2","6.000","5.613","0.568","-160.200","5192.2","9.000","9.000","6.429","4.259","0.270"
"136","2","6.000","5.614","0.573","-163.800","5109.2","9.000","9.000","6.428","4.256","0.272"
"137","2","6.000","5.626","0.579","-164.700","5026.4","9.000","9.000","6.427","4.254","0.274"
"138","2","6.000","5.625","0.584","-171.000","4944.7","9.000","9.000","6.426","4.252","0.276"
"139","2","6.000","5.618","0.590","-166.200","4863.6","9.000","9.000","6.425","4.249","0.278"
"140","2","6.000","5.619","0.596","-167.700","4782.3","9.000","9.000","6.424","4.247","0.280"
"141","2","6.000","5.607","0.601","-160.800","4699.1","9.000","9.000","6.422","4.245","0.282"
"142","2","6.000","5.624","0.607","-164.100","4615.1","9.000","9.000","6.421","4.242","0.284"
"143","2","6.000","5.632","0.612","-167.100","4531.5","9.000","9.000","6.420","4.240","0.286"
"144","2","6.000","5.643","0.618","-167.100","4448.8","9.000","9.000","6.419","4.238","0.288"
"145","2","6.000","5.646","0.624","-168.300","4366.7","9.000","9.000","6.418","4.235","0.290"
"146","2","6.000","5.657","0.629","-166.200","4285.1","9.000","9.000","6.416","4.233","0.292"
"147","2","6.000","5.652","0.635","-169.200","4201.9","9.000","9.000","6.415","4.231","0.294"
"148","2","6.000","5.649","0.640","-165.900","4117.8","9.000","9.000","6.414","4.228","0.296"
"149","2","6.000","5.648","0.646","-165.000","4033.8","9.000","9.000","6.413","4.226","0.298"
"150","2","6.000","5.661","0.652","-171.000","3949.7","9.000","9.000","6.412","4.224","0.300"
"151","2","6.000","5.674","0.657","-172.800","3866.4","9.000","9.000","6.411","4.221","0.302"
"152","2","6.000","5.662","0.663","-172.800","3783.5","9.000","9.000","6.409","4.219","0.304"
"153","2","6.000","5.655","0.668","-166.800","3701.4","9.000","9.000","6.408","4.216","0.306"
"154","2","6.000","5.642","0.674","-177.000","3618.5","9.000","9.000","6.407","4.214","0.308"
"155","2","6.000","5.623","0.680","-173.400","3534.8","9.000","9.000","6.406","4.212","0.310"
"156","2","6.000","5.594","0.685","-171.600","3450.6","9.000","9.000","6.405","4.209","0.312"
