"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"299","4","11.000","11.071","1.523","-5.100","0.1","19.000","19.000","11.000","9.000","0.598"
"300","4","11.000","11.080","1.523","-6.600","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","11.000","11.079","1.523","-6.000","0.1","19.000","19.000","11.000","9.000","0.602"
"302","4","11.000","11.085","1.523","-4.500","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","11.000","11.086","1.523","-5.400","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","11.000","11.087","1.523","-5.700","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","11.000","11.087","1.523","-4.500","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","11.000","11.090","1.523","-4.200","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","11.000","11.091","1.524","-5.400","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","11.000","11.091","1.524","-3.300","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","11.000","11.094","1.524","-5.100","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","11.000","11.089","1.524","-3.300","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","11.000","11.091","1.524","-3.300","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","11.000","11.086","1.524","-4.200","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","11.000","11.088","1.524","-2.700","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","11.000","11.087","1.524","-3.000","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","11.000","11.088","1.524","-3.300","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","11.000","11.086","1.524","-3.600","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","11.000","11.086","1.524","-2.400","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","11.000","11.085","1.525","-3.300","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","11.000","11.082","1.525","-3.000","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","11.000","11.081","1.525","-3.600","0.1","19.000","19.000","11.000","9.000","0.640"
"321","4","11.000","11.076","1.525","-3.300","0.2","19.000","19.000","11.000","9.000","0.642"
"322","4","11.000","11.073","1.525","-3.300","0.1","20.000","19.000","11.000","9.000","0.644"
