"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"312","4","10.000","10.177","1.359","-3.900","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.173","1.359","-4.500","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.174","1.359","-3.900","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.171","1.359","-4.500","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.171","1.359","-3.600","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.171","1.359","-2.700","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.171","1.359","-3.900","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.174","1.359","-2.700","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.172","1.360","-3.600","0.1","19.000","19.000","11.000","9.000","0.640"
"321","4","10.000","10.172","1.360","-2.700","0.1","20.000","19.000","11.000","9.000","0.642"
