"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"302","4","10.000","10.032","1.260","-3.600","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.036","1.260","-3.600","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.035","1.260","-3.000","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.039","1.260","-3.300","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.036","1.260","-3.300","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.035","1.261","-3.600","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.033","1.261","-3.600","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.032","1.261","-3.600","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.030","1.261","-4.800","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.025","1.261","-3.600","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.023","1.261","-2.400","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.021","1.261","-2.700","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.023","1.261","-3.900","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.019","1.261","-2.100","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.023","1.261","-2.700","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.021","1.262","-3.000","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.022","1.262","-3.600","0.1","20.000","19.000","11.000","9.000","0.636"
