"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"298","4","8.000","8.434","1.629","0.600","0.1","19.000","19.000","11.000","9.000","0.596"
"299","4","8.000","8.428","1.629","0.000","0.1","19.000","19.000","11.000","9.000","0.598"
"300","4","8.000","8.419","1.629","0.300","0.1","19.000","19.000","11.000","9.000","0.600"
"301","4","8.000","8.415","1.629","0.000","0.1","19.000","19.000","11.000","9.000","0.602"
"302","4","8.000","8.407","1.629","0.000","0.1","19.000","19.000","11.000","9.000","0.604"
"303","4","8.000","8.405","1.629","-0.300","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","8.000","8.400","1.629","0.000","0.1","19.000","19.000","11.000","9.000","0.608"
"305","4","8.000","8.399","1.629","-0.600","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","8.000","8.395","1.630","0.300","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","8.000","8.395","1.630","-1.200","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","8.000","8.393","1.630","-0.300","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","8.000","8.392","1.630","-0.900","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","8.000","8.389","1.630","-2.100","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","8.000","8.387","1.630","-0.300","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","8.000","8.390","1.630","-1.500","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","8.000","8.387","1.630","-1.500","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","8.000","8.388","1.631","-1.500","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","8.000","8.386","1.631","-0.900","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","8.000","8.386","1.631","-1.800","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","8.000","8.384","1.631","-2.100","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","8.000","8.386","1.631","-1.800","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","8.000","8.386","1.631","-2.100","0.1","20.000","19.000","11.000","9.000","0.638"
