"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"299","4","10.000","10.207","1.396","-6.000","0.2","19.000","19.000","11.000","9.000","0.598"
"300","4","10.000","10.202","1.396","-4.800","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","10.000","10.203","1.396","-4.500","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","10.198","1.397","-4.500","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.203","1.397","-2.400","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.200","1.397","-4.800","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.201","1.397","-3.000","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.202","1.397","-3.000","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.202","1.397","-3.900","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.198","1.397","-4.800","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.197","1.397","-3.300","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.198","1.397","-3.900","0.2","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.191","1.398","-4.800","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.193","1.398","-3.300","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.190","1.398","-4.200","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.190","1.398","-3.000","0.2","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.189","1.398","-3.600","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.191","1.398","-3.000","0.2","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.186","1.398","-3.900","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.188","1.398","-2.700","0.2","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.185","1.399","-4.200","0.2","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.182","1.399","-3.900","0.1","20.000","19.000","11.000","9.000","0.640"
