"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"311","4","10.000","10.153","1.380","-3.900","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.147","1.380","-2.700","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.149","1.381","-3.300","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.146","1.381","-2.400","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.148","1.381","-2.400","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.148","1.381","-3.000","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.148","1.381","-3.000","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.143","1.381","-3.300","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.143","1.381","-3.900","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.138","1.381","-4.500","0.1","19.000","19.000","11.000","9.000","0.640"
"321","4","10.000","10.133","1.381","-2.700","0.1","20.000","19.000","11.000","9.000","0.642"
