"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"0","1","10.000","6.637","0.000","-258.900","13993.3","1.000","1.000","8.500","5.000","0.000"
"1","1","10.000","6.878","0.000","-321.600","14001.0","1.000","1.000","8.808","5.231","0.002"
"2","1","10.000","7.325","0.010","-278.400","13992.7","1.000","1.000","9.115","5.462","0.004"
"3","1","10.000","7.723","0.018","-294.600","14000.1","1.000","1.000","9.423","5.692","0.006"
"4","1","10.000","8.090","0.023","-312.300","13993.0","1.000","1.000","9.731","5.923","0.008"
"5","1","10.000","8.474","0.028","-291.300","13999.9","2.000","1.000","10.038","6.154","0.010"
"6","1","10.000","8.800","0.033","-303.600","13995.0","2.000","1.000","10.346","6.385","0.012"
"7","1","10.000","8.914","0.037","-237.000","13999.5","2.000","2.000","10.500","6.500","0.014"
"8","1","10.000","9.205","0.041","-105.900","13997.0","3.000","2.000","10.656","6.500","0.016"
"9","1","10.000","9.386","0.045","-195.300","13997.6","3.000","2.000","10.811","6.500","0.018"
"10","1","10.000","9.450","0.049","-187.500","13998.0","3.000","2.000","10.967","6.500","0.020"
"11","1","10.000","9.521","0.053","-194.100","13995.1","4.000","2.000","11.122","6.500","0.022"
"12","1","10.000","9.696","0.056","-132.000","14000.5","4.000","3.000","11.200","6.500","0.024"
"13","1","10.000","9.816","0.060","-178.800","13996.3","4.000","3.000","11.325","6.500","0.026"
"14","1","10.000","9.860","0.063","-152.400","14003.5","4.000","3.000","11.450","6.500","0.028"
"15","2","9.900","10.032","0.067","-130.800","13988.2","6.000","6.000","12.000","6.500","0.030"
"16","2","9.800","10.081","0.070","-143.100","13961.7","6.000","6.000","12.063","6.500","0.032"
"17","2","9.700","10.241","0.073","-125.400","13901.1","6.000","6.000","12.125","6.500","0.034"
"18","2","9.600","10.265","0.077","-138.000","13849.1","6.000","6.000","12.188","6.500","0.036"
"19","2","9.500","10.361","0.082","-117.600","13783.0","6.000","6.000","12.250","6.500","0.038"
"20","2","9.400","10.403","0.087","-138.900","13723.7","6.000","6.000","12.313","6.500","0.040"
"21","2","9.300","10.505","0.092","-114.300","13654.5","6.000","6.000","12.375","6.500","0.042"
"22","2","9.200","10.578","0.096","-177.900","13586.5","6.000","6.000","12.438","6.500","0.044"
"23","2","9.100","10.617","0.100","-182.100","13515.5","6.000","7.000","12.500","6.500","0.046"
"24","2","9.000","10.601","0.104","-176.400","13437.1","6.000","7.000","12.389","6.456","0.048"
"25","2","8.900","10.645","0.107","-127.800","13362.6","6.000","7.000","12.278","6.411","0.050"
"26","2","8.800","10.653","0.111","-167.100","13276.6","6.000","7.000","12.167","6.367","0.052"
"27","2","8.700","10.507","0.114","-151.500","13204.4","6.000","7.000","12.056","6.322","0.054"
"28","2","8.600","10.549","0.117","-129.300","13122.3","6.000","7.000","11.944","6.278","0.056"
"29","2","8.500","10.361","0.120","-151.800","13055.9","6.000","7.000","11.833","6.233","0.058"
"30","2","8.400","10.333","0.122","-117.600","12985.7","7.000","7.000","11.722","6.189","0.060"
"31","2","8.300","10.159","0.125","-139.200","12924.2","7.000","7.000","11.611","6.144","0.062"
"32","2","8.200","10.024","0.127","-113.100","12870.3","7.000","7.000","11.500","6.100","0.064"
"33","2","8.100","9.883","0.129","-117.000","12812.5","7.000","7.000","11.389","6.056","0.066"
"34","2","8.000","9.716","0.132","-102.000","12768.9","7.000","7.000","11.278","6.011","0.068"
"35","2","7.900","9.583","0.134","-114.600","12714.1","7.000","7.000","11.167","5.967","0.070"
"36","2","7.800","9.347","0.136","-90.000","12672.1","7.000","7.000","11.056","5.922","0.072"
"37","2","7.700","9.293","0.139","-89.100","12621.1","7.000","7.000","10.944","5.878","0.074"
"38","2","7.600","9.019","0.141","-105.600","12571.1","7.000","7.000","10.833","5.833","0.076"
"39","2","7.500","8.932","0.143","-68.400","12523.7","7.000","7.000","10.722","5.789","0.078"
"40","2","7.400","8.748","0.146","-99.600","12463.9","7.000","7.000","10.611","5.744","0.080"
"41","2","7.300","8.602","0.148","-67.800","12413.9","7.000","7.000","10.500","5.700","0.082"
"42","2","7.200","8.463","0.150","-94.500","12348.9","7.000","7.000","10.389","5.656","0.084"
"43","2","7.100","8.284","0.153","-68.100","12288.8","7.000","7.000","10.278","5.611","0.086"
"44","2","7.000","8.223","0.155","-76.500","12224.3","7.000","7.000","10.167","5.567","0.088"
"45","2","6.900","7.970","0.158","-96.300","12152.2","7.000","7.000","10.056","5.522","0.090"
"46","2","6.800","7.927","0.160","-46.800","12089.4","7.000","7.000","9.944","5.478","0.092"
"47","2","6.700","7.739","0.163","-99.300","12013.4","7.000","7.000","9.833","5.433","0.094"
"48","2","6.600","7.630","0.165","-57.600","11945.6","7.000","7.000","9.722","5.389","0.096"
"49","2","6.500","7.537","0.168","-81.900","11873.6","7.000","7.000","9.611","5.344","0.098"
"50","2","6.400","7.352","0.170","-83.100","11797.0","7.000","8.000","9.500","5.300","0.100"
"51","2","6.300","7.327","0.173","-45.900","11730.8","7.000","8.000","9.380","5.264","0.102"
"52","2","6.200","7.138","0.176","-102.900","11654.1","7.000","8.000","9.260","5.228","0.104"
"53","2","6.100","7.070","0.178","-53.100","11584.8","7.000","8.000","9.140","5.192","0.106"
"54","2","6.000","6.978","0.181","-68.400","11517.1","7.000","8.000","9.020","5.156","0.108"
"55","2","6.000","6.814","0.183","-95.400","11443.5","7.000","8.000","8.900","5.120","0.110"
"56","2","6.000","6.769","0.185","-40.800","11384.2","7.000","8.000","8.780","5.084","0.112"
"57","2","6.000","6.647","0.188","-89.400","11316.7","7.000","8.000","8.660","5.048","0.114"
"58","2","6.000","6.514","0.190","-72.900","11253.5","7.000","8.000","8.540","5.012","0.116"
"59","2","6.000","6.492","0.193","-43.200","11197.5","7.000","8.000","8.420","4.976","0.118"
"60","2","6.000","6.342","0.196","-96.900","11131.1","7.000","8.000","8.300","4.940","0.120"
"61","2","6.000","6.263","0.199","-48.300","11073.4","7.000","8.000","8.180","4.904","0.122"
