"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"306","4","10.000","10.147","1.412","-3.300","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.146","1.412","-3.000","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.142","1.412","-3.600","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.141","1.412","-3.300","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.136","1.412","-3.600","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.136","1.413","-3.000","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.133","1.413","-4.500","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.133","1.413","-2.400","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.131","1.413","-3.300","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.130","1.413","-2.700","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.130","1.413","-3.300","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.130","1.413","-2.700","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.130","1.413","-3.000","0.2","20.000","19.000","11.000","9.000","0.636"
