"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"65","2","6.000","5.993","0.223","-95.100","10812.4","8.000","8.000","7.700","4.760","0.130"
"66","2","6.000","5.944","0.227","-66.600","10748.6","8.000","8.000","7.580","4.724","0.132"
"67","2","6.000","5.973","0.231","-132.300","10673.7","8.000","8.000","7.460","4.688","0.134"
"68","2","6.000","5.841","0.235","-86.400","10605.9","8.000","8.000","7.340","4.652","0.136"
"69","2","6.000","5.846","0.239","-84.900","10535.5","8.000","8.000","7.220","4.616","0.138"
"70","2","6.000","5.868","0.243","-145.500","10457.4","8.000","8.000","7.100","4.580","0.140"
"71","2","6.000","5.747","0.248","-86.100","10388.8","8.000","8.000","6.980","4.544","0.142"
"72","2","6.000","5.789","0.252","-109.800","10315.1","8.000","8.000","6.860","4.508","0.144"
"73","2","6.000","5.796","0.257","-155.100","10236.8","8.000","8.000","6.740","4.472","0.146"
"74","2","6.000","5.675","0.261","-83.100","10168.8","8.000","8.000","6.620","4.436","0.148"
"75","2","6.000","5.774","0.266","-131.100","10094.4","8.000","9.000","6.500","4.400","0.150"
"76","2","6.000","5.747","0.270","-156.000","10017.3","8.000","9.000","6.499","4.398","0.152"
"77","2","6.000","5.657","0.275","-89.100","9949.4","8.000","9.000","6.498","4.395","0.154"
"78","2","6.000","5.751","0.280","-140.700","9875.5","8.000","9.000","6.496","4.393","0.156"
"79","2","6.000","5.734","0.284","-159.900","9798.4","8.000","9.000","6.495","4.391","0.158"
"80","2","6.000","5.642","0.289","-96.000","9730.3","8.000","9.000","6.494","4.388","0.160"
"81","2","6.000","5.741","0.294","-140.700","9656.8","8.000","9.000","6.493","4.386","0.162"
"82","2","6.000","5.755","0.299","-168.000","9578.3","8.000","9.000","6.492","4.384","0.164"
"83","2","6.000","5.641","0.303","-93.600","9507.8","8.000","9.000","6.491","4.381","0.166"
"84","2","6.000","5.766","0.308","-140.700","9433.2","8.000","9.000","6.489","4.379","0.168"
"85","2","6.000","5.776","0.313","-176.400","9352.3","8.000","9.000","6.488","4.376","0.170"
"86","2","6.000","5.650","0.318","-105.600","9277.4","8.000","9.000","6.487","4.374","0.172"
"87","2","6.000","5.745","0.323","-133.800","9203.4","8.000","9.000","6.486","4.372","0.174"
"88","2","6.000","5.806","0.327","-186.300","9121.0","8.000","9.000","6.485","4.369","0.176"
"89","2","6.000","5.663","0.332","-116.400","9042.1","8.000","9.000","6.484","4.367","0.178"
"90","2","6.000","5.720","0.337","-122.700","8967.7","8.000","9.000","6.482","4.365","0.180"
"91","2","6.000","5.809","0.342","-185.400","8885.3","8.000","9.000","6.481","4.362","0.182"
"92","2","6.000","5.666","0.347","-129.300","8802.5","8.000","9.000","6.480","4.360","0.184"
"93","2","6.000","5.682","0.352","-124.500","8726.4","8.000","9.000","6.479","4.358","0.186"
"94","2","6.000","5.767","0.356","-173.400","8645.7","8.000","9.000","6.478","4.355","0.188"
"95","2","6.000","5.684","0.361","-145.200","8559.9","8.000","9.000","6.476","4.353","0.190"
"96","2","6.000","5.643","0.366","-118.800","8478.9","8.000","9.000","6.475","4.351","0.192"
"97","2","6.000","5.731","0.371","-160.800","8399.6","8.000","9.000","6.474","4.348","0.194"
"98","2","6.000","5.696","0.376","-152.400","8313.3","8.000","9.000","6.473","4.346","0.196"
"99","2","6.000","5.645","0.381","-135.000","8225.8","8.000","9.000","6.472","4.344","0.198"
"100","2","6.000","5.676","0.386","-147.900","8144.1","8.000","9.000","6.471","4.341","0.200"
"101","2","6.000","5.687","0.391","-147.900","8059.0","8.000","9.000","6.469","4.339","0.202"
"102","2","6.000","5.665","0.396","-155.100","7968.7","8.000","9.000","6.468","4.336","0.204"
"103","2","6.000","5.654","0.401","-148.200","7879.9","8.000","9.000","6.467","4.334","0.206"
"104","2","6.000","5.654","0.406","-139.200","7795.4","8.000","9.000","6.466","4.332","0.208"
"105","2","6.000","5.671","0.411","-148.800","7706.0","8.000","9.000","6.465","4.329","0.210"
"106","2","6.000","5.682","0.416","-162.600","7612.9","8.000","9.000","6.464","4.327","0.212"
"107","2","6.000","5.629","0.421","-144.300","7523.3","8.000","9.000","6.462","4.325","0.214"
"108","2","6.000","5.649","0.426","-128.700","7437.3","8.000","9.000","6.461","4.322","0.216"
"109","2","6.000","5.708","0.431","-166.800","7348.3","8.000","9.000","6.460","4.320","0.218"
"110","2","6.000","5.685","0.436","-165.300","7256.1","8.000","9.000","6.459","4.318","0.220"
"111","2","6.000","5.623","0.442","-132.900","7172.2","8.000","9.000","6.458","4.315","0.222"
"112","2","6.000","5.680","0.447","-140.100","7095.1","8.000","9.000","6.456","4.313","0.224"
"113","2","6.000","5.742","0.452","-174.000","7015.5","8.000","9.000","6.455","4.311","0.226"
"114","2","6.000","5.682","0.457","-159.600","6939.0","8.000","9.000","6.454","4.308","0.228"
"115","2","6.000","5.648","0.462","-135.300","6866.5","8.000","9.000","6.453","4.306","0.230"
"116","2","6.000","5.705","0.467","-149.700","6797.2","8.000","9.000","6.452","4.304","0.232"
"117","2","6.000","5.740","0.472","-160.800","6724.1","8.000","9.000","6.451","4.301","0.234"
"118","2","6.000","5.715","0.477","-156.900","6649.0","8.000","9.000","6.449","4.299","0.236"
"119","2","6.000","5.706","0.483","-156.900","6576.0","8.000","9.000","6.448","4.296","0.238"
"120","2","6.000","5.693","0.488","-144.300","6505.1","9.000","9.000","6.447","4.294","0.240"
"121","2","6.000","5.716","0.493","-145.500","6432.7","9.000","9.000","6.446","4.292","0.242"
