"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"309","4","10.000","10.072","1.441","-3.300","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.070","1.441","-2.700","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.068","1.441","-2.700","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.068","1.441","-1.800","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.065","1.441","-3.900","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.062","1.441","-1.800","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.062","1.441","-3.000","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.058","1.442","-2.400","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.059","1.442","-2.700","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.054","1.442","-2.700","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.054","1.442","-3.300","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.051","1.442","-3.000","0.1","20.000","19.000","11.000","9.000","0.640"
