"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"300","4","10.000","10.224","1.299","-5.100","0.2","19.000","19.000","11.000","9.000","0.600"
"301","4","10.000","10.221","1.299","-3.000","0.1","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","10.221","1.299","-4.500","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.214","1.299","-3.000","0.1","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.213","1.300","-4.500","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.207","1.300","-3.300","0.1","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.210","1.300","-2.700","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.205","1.300","-3.300","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.204","1.300","-2.100","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.201","1.300","-2.700","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.200","1.300","-2.400","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.194","1.300","-3.000","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.192","1.300","-1.500","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.192","1.300","-3.600","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.188","1.300","-2.100","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.188","1.300","-2.400","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.183","1.300","-3.000","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.182","1.301","-2.400","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.178","1.301","-3.300","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.177","1.301","-2.400","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.174","1.301","-3.600","0.1","19.000","19.000","11.000","9.000","0.640"
"321","4","10.000","10.173","1.301","-2.400","0.1","20.000","19.000","11.000","9.000","0.642"
