"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"310","4","10.000","10.070","1.288","-2.700","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.066","1.288","-1.800","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.068","1.288","-2.700","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.062","1.288","-1.500","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.065","1.289","-1.800","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.061","1.289","-2.700","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.059","1.289","-2.100","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.059","1.289","-3.300","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.054","1.289","-2.700","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.051","1.289","-2.700","0.1","20.000","19.000","11.000","9.000","0.638"
